1651350241000;42.389584;-72.521559
1651350242000;42.389582;-72.521545
1651350241267;42.389581;-72.521542
1651350243000;42.389580;-72.521538
1651350244000;42.389580;-72.521537
1651350245000;42.389580;-72.521536
1651350246000;42.389580;-72.521535
1651350247000;42.389580;-72.521535
1651350246474;42.389580;-72.521535
1651350248000;42.389580;-72.521535
1651350249000;42.389580;-72.521535
1651350250000;42.389580;-72.521525
1651350251000;42.389579;-72.521516
1651350252000;42.389578;-72.521512
1651350251606;42.389578;-72.521511
1651350253000;42.389577;-72.521521
1651350254000;42.389576;-72.521530
1651350255000;42.389575;-72.521533
1651350256000;42.389574;-72.521535
1651350257000;42.389564;-72.521508
1651350256344;42.389561;-72.521498
1651350258000;42.389556;-72.521470
1651350259000;42.389551;-72.521436
1651350260000;42.389548;-72.521412
1651350261000;42.389546;-72.521407
1651350261465;42.389544;-72.521407
1651350263000;42.389544;-72.521406
1651350264000;42.389544;-72.521405
1651350265000;42.389544;-72.521404
1651350266000;42.389551;-72.521432
1651350267000;42.389553;-72.521447
1651350266150;42.389554;-72.521453
1651350268000;42.389555;-72.521458
1651350269000;42.389560;-72.521472
1651350270000;42.389563;-72.521481
1651350271000;42.389564;-72.521488
1651350272000;42.389564;-72.521492
1651350271367;42.389564;-72.521493
1651350273000;42.389563;-72.521495
1651350274000;42.389563;-72.521496
1651350275000;42.389563;-72.521496
1651350276000;42.389563;-72.521497
1651350277000;42.389563;-72.521497
1651350276302;42.389563;-72.521497
1651350278000;42.389563;-72.521497
1651350279000;42.389563;-72.521497
1651350280000;42.389563;-72.521497
1651350281000;42.389563;-72.521497
1651350282000;42.389563;-72.521497
1651350281318;42.389563;-72.521497
1651350283000;42.389563;-72.521497
1651350284000;42.389570;-72.521524
1651350285000;42.389575;-72.521551
1651350286000;42.389579;-72.521581
1651350287000;42.389582;-72.521595
1651350286484;42.389582;-72.521597
1651350288000;42.389583;-72.521599
1651350289000;42.389585;-72.521616
1651350290000;42.389587;-72.521640
1651350291000;42.389586;-72.521663
1651350292000;42.389584;-72.521668
1651350291345;42.389584;-72.521669
1651350293000;42.389583;-72.521663
1651350294000;42.389583;-72.521651
1651350295000;42.389586;-72.521655
1651350296000;42.389588;-72.521660
1651350297000;42.389588;-72.521661
1651350296287;42.389588;-72.521662
1651350298000;42.389588;-72.521662
1651350299000;42.389590;-72.521666
1651350300000;42.389591;-72.521668
1651350301000;42.389588;-72.521669
1651350302000;42.389586;-72.521670
1651350301395;42.389586;-72.521671
1651350303000;42.389586;-72.521676
1651350304000;42.389587;-72.521689
1651350305000;42.389588;-72.521699
1651350306000;42.389590;-72.521708
1651350307000;42.389593;-72.521715
1651350306289;42.389593;-72.521716
1651350308000;42.389594;-72.521717
1651350309000;42.389594;-72.521718
1651350310000;42.389595;-72.521723
1651350311000;42.389595;-72.521728
1651350312000;42.389597;-72.521728
1651350311926;42.389598;-72.521728
1651350313000;42.389598;-72.521728
1651350314000;42.389599;-72.521728
1651350315000;42.389599;-72.521727
1651350316000;42.389599;-72.521727
1651350317000;42.389599;-72.521727
1651350316731;42.389599;-72.521727
1651350318000;42.389599;-72.521727
1651350319000;42.389599;-72.521727
1651350320000;42.389599;-72.521727
1651350321000;42.389599;-72.521727
1651350322000;42.389599;-72.521727
1651350321953;42.389599;-72.521727
1651350323000;42.389599;-72.521727
1651350324000;42.389599;-72.521727
1651350325000;42.389599;-72.521727
1651350326000;42.389599;-72.521727
1651350327000;42.389599;-72.521727
1651350328000;42.389599;-72.521727
1651350329000;42.389599;-72.521727
1651350330000;42.389599;-72.521727
1651350331000;42.389599;-72.521727
1651350332000;42.389599;-72.521727
1651350331889;42.389599;-72.521727
1651350333000;42.389599;-72.521727
1651350334000;42.389599;-72.521727
1651350335000;42.389599;-72.521727
1651350336000;42.389599;-72.521727
1651350337000;42.389599;-72.521727
1651350338000;42.389599;-72.521727
1651350339000;42.389599;-72.521727
1651350340000;42.389599;-72.521727
1651350341000;42.389599;-72.521727
1651350342000;42.389599;-72.521727
1651350341920;42.389599;-72.521727
1651350343000;42.389599;-72.521727
1651350344000;42.389599;-72.521727
1651350345000;42.389599;-72.521727
1651350346000;42.389599;-72.521727
1651350347000;42.389600;-72.521723
1651350348000;42.389600;-72.521723
1651350347244;42.389600;-72.521723
1651350349000;42.389600;-72.521723
1651350350000;42.389600;-72.521723
1651350351000;42.389600;-72.521723
1651350352000;42.389600;-72.521723
1651350353000;42.389600;-72.521723
1651350354000;42.389600;-72.521723
1651350355000;42.389600;-72.521723
1651350356000;42.389599;-72.521725
1651350357000;42.389598;-72.521728
1651350358000;42.389596;-72.521727
1651350357376;42.389595;-72.521727
1651350359000;42.389594;-72.521728
1651350360000;42.389593;-72.521729
1651350361000;42.389593;-72.521730
1651350362000;42.389593;-72.521730
1651350363000;42.389593;-72.521730
1651350362309;42.389593;-72.521730
1651350364000;42.389593;-72.521730
1651350365000;42.389593;-72.521730
1651350366000;42.389593;-72.521730
1651350367000;42.389593;-72.521730
1651350368000;42.389593;-72.521730
1651350369000;42.389593;-72.521730
1651350370000;42.389593;-72.521730
1651350371000;42.389593;-72.521730
1651350372000;42.389593;-72.521730
1651350373000;42.389593;-72.521730
1651350372518;42.389593;-72.521730
1651350374000;42.389593;-72.521730
1651350375000;42.389593;-72.521730
1651350376000;42.389593;-72.521730
1651350377000;42.389593;-72.521730
1651350378000;42.389593;-72.521730
1651350377564;42.389593;-72.521730
1651350379000;42.389593;-72.521730
1651350380000;42.389593;-72.521730
1651350381000;42.389593;-72.521730
1651350382000;42.389593;-72.521730
1651350383000;42.389593;-72.521730
1651350382450;42.389593;-72.521730
1651350384000;42.389593;-72.521730
1651350385000;42.389593;-72.521730
1651350386000;42.389593;-72.521730
1651350387000;42.389593;-72.521730
1651350388000;42.389593;-72.521730
1651350387571;42.389593;-72.521730
1651350389000;42.389593;-72.521730
1651350390000;42.389593;-72.521730
1651350391000;42.389593;-72.521730
1651350392000;42.389593;-72.521730
1651350393000;42.389593;-72.521730
1651350392589;42.389593;-72.521730
1651350394000;42.389593;-72.521730
1651350395000;42.389593;-72.521730
1651350396000;42.389593;-72.521730
1651350397000;42.389593;-72.521730
1651350398000;42.389593;-72.521730
1651350397812;42.389593;-72.521730
1651350399000;42.389593;-72.521730
1651350400000;42.389593;-72.521730
1651350401000;42.389593;-72.521730
1651350402000;42.389593;-72.521730
1651350403000;42.389593;-72.521730
1651350402727;42.389593;-72.521730
1651350404000;42.389593;-72.521730
1651350405000;42.389593;-72.521730
1651350406000;42.389602;-72.521722
1651350407000;42.389605;-72.521715
1651350408000;42.389606;-72.521713
1651350407949;42.389606;-72.521713
1651350409000;42.389606;-72.521712
1651350410000;42.389606;-72.521711
1651350411000;42.389606;-72.521711
1651350412000;42.389606;-72.521711
1651350413000;42.389606;-72.521711
1651350413069;42.389606;-72.521711
1651350414000;42.389606;-72.521711
1651350415000;42.389606;-72.521711
1651350416000;42.389606;-72.521711
1651350417000;42.389606;-72.521711
1651350418000;42.389606;-72.521711
1651350419000;42.389606;-72.521711
1651350420000;42.389606;-72.521711
1651350421000;42.389606;-72.521711
1651350422000;42.389606;-72.521711
1651350423000;42.389606;-72.521711
1651350424000;42.389606;-72.521711
1651350425000;42.389606;-72.521711
1651350426000;42.389606;-72.521711
1651350427000;42.389606;-72.521711
1651350428000;42.389606;-72.521711
1651350429000;42.389606;-72.521711
1651350430000;42.389606;-72.521711
1651350431000;42.389606;-72.521711
1651350432000;42.389606;-72.521711
1651350433000;42.389606;-72.521711
1651350434000;42.389606;-72.521711
1651350435000;42.389606;-72.521711
1651350436000;42.389606;-72.521711
1651350437000;42.389606;-72.521711
1651350438000;42.389606;-72.521711
1651350439000;42.389606;-72.521711
1651350438391;42.389606;-72.521711
1651350440000;42.389606;-72.521711
1651350441000;42.389606;-72.521711
1651350442000;42.389606;-72.521711
1651350443000;42.389606;-72.521711
1651350444000;42.389606;-72.521711
1651350443585;42.389606;-72.521711
1651350445000;42.389606;-72.521711
1651350446000;42.389606;-72.521711
1651350447000;42.389606;-72.521711
1651350448000;42.389606;-72.521711
1651350449000;42.389606;-72.521711
1651350450000;42.389606;-72.521711
1651350451000;42.389606;-72.521711
1651350452000;42.389606;-72.521711
1651350453000;42.389606;-72.521711
1651350454000;42.389606;-72.521711
1651350453415;42.389606;-72.521711
1651350455000;42.389606;-72.521711
1651350456000;42.389606;-72.521711
1651350457000;42.389606;-72.521711
1651350458000;42.389606;-72.521711
1651350459000;42.389606;-72.521711
1651350458526;42.389606;-72.521711
1651350460000;42.389606;-72.521711
1651350461000;42.389606;-72.521711
1651350462000;42.389606;-72.521711
1651350463000;42.389606;-72.521711
1651350464000;42.389606;-72.521711
1651350463450;42.389606;-72.521711
1651350465000;42.389606;-72.521711
1651350466000;42.389606;-72.521711
1651350467000;42.389606;-72.521711
1651350468000;42.389606;-72.521711
1651350469000;42.389606;-72.521711
1651350468467;42.389606;-72.521711
1651350470000;42.389606;-72.521711
1651350471000;42.389606;-72.521711
1651350472000;42.389606;-72.521711
1651350473000;42.389606;-72.521711
1651350474000;42.389606;-72.521711
1651350473486;42.389606;-72.521711
1651350475000;42.389606;-72.521711
1651350476000;42.389606;-72.521711
1651350477000;42.389606;-72.521711
1651350478000;42.389606;-72.521711
1651350479000;42.389606;-72.521711
1651350478504;42.389606;-72.521711
1651350480000;42.389606;-72.521711
1651350481000;42.389606;-72.521711
1651350482000;42.389606;-72.521711
1651350483000;42.389606;-72.521711
1651350484000;42.389606;-72.521711
1651350483625;42.389606;-72.521711
1651350485000;42.389606;-72.521711
1651350486000;42.389606;-72.521711
1651350487000;42.389606;-72.521711
1651350488000;42.389606;-72.521711
1651350489000;42.389606;-72.521711
1651350488743;42.389606;-72.521711
1651350490000;42.389606;-72.521711
1651350491000;42.389606;-72.521711
1651350492000;42.389606;-72.521711
1651350493000;42.389606;-72.521711
1651350494000;42.389606;-72.521711
1651350493660;42.389606;-72.521711
1651350495000;42.389606;-72.521711
1651350496000;42.389606;-72.521711
1651350497000;42.389606;-72.521711
1651350498000;42.389606;-72.521711
1651350499000;42.389606;-72.521711
1651350498676;42.389606;-72.521711
1651350500000;42.389606;-72.521711
1651350501000;42.389606;-72.521711
1651350502000;42.389606;-72.521711
1651350503000;42.389606;-72.521711
1651350504000;42.389606;-72.521711
1651350503591;42.389606;-72.521711
1651350505000;42.389606;-72.521711
1651350506000;42.389606;-72.521711
1651350507000;42.389606;-72.521711
1651350508000;42.389606;-72.521711
1651350509000;42.389606;-72.521711
1651350508611;42.389606;-72.521711
1651350510000;42.389606;-72.521711
1651350511000;42.389606;-72.521711
1651350512000;42.389606;-72.521711
1651350513000;42.389606;-72.521711
1651350514000;42.389606;-72.521711
1651350513626;42.389606;-72.521711
1651350515000;42.389606;-72.521711
1651350516000;42.389606;-72.521711
1651350517000;42.389606;-72.521711
1651350518000;42.389606;-72.521711
1651350519000;42.389606;-72.521711
1651350518980;42.389606;-72.521711
1651350520000;42.389606;-72.521711
1651350521000;42.389606;-72.521711
1651350522000;42.389606;-72.521711
1651350523000;42.389606;-72.521711
1651350524000;42.389606;-72.521711
1651350523764;42.389606;-72.521711
1651350525000;42.389606;-72.521711
1651350526000;42.389606;-72.521711
1651350527000;42.389606;-72.521711
1651350528000;42.389606;-72.521711
1651350529000;42.389606;-72.521711
1651350528885;42.389606;-72.521711
1651350530000;42.389606;-72.521711
1651350531000;42.389606;-72.521711
1651350532000;42.389606;-72.521711
1651350533000;42.389606;-72.521711
1651350534000;42.389606;-72.521711
1651350534004;42.389606;-72.521711
1651350535000;42.389606;-72.521711
1651350536000;42.389606;-72.521711
1651350537000;42.389606;-72.521711
1651350538000;42.389606;-72.521711
1651350539000;42.389606;-72.521711
1651350540000;42.389606;-72.521711
1651350541000;42.389606;-72.521711
1651350542000;42.389606;-72.521711
1651350543000;42.389606;-72.521711
1651350544000;42.389606;-72.521711
1651350545000;42.389606;-72.521711
1651350546000;42.389606;-72.521711
1651350547000;42.389606;-72.521711
1651350548000;42.389606;-72.521711
1651350549000;42.389606;-72.521711
1651350550000;42.389606;-72.521711
1651350551000;42.389606;-72.521711
1651350552000;42.389606;-72.521711
1651350553000;42.389606;-72.521711
1651350554000;42.389606;-72.521711
1651350555000;42.389606;-72.521711
1651350554485;42.389606;-72.521711
1651350556000;42.389606;-72.521711
1651350557000;42.389606;-72.521711
1651350558000;42.389606;-72.521711
1651350559000;42.389606;-72.521711
1651350560000;42.389606;-72.521711
1651350559501;42.389606;-72.521711
1651350561000;42.389606;-72.521711
1651350562000;42.389606;-72.521711
1651350563000;42.389606;-72.521711
1651350564000;42.389606;-72.521711
1651350565000;42.389606;-72.521711
1651350564519;42.389606;-72.521711
1651350566000;42.389606;-72.521711
1651350567000;42.389606;-72.521711
1651350568000;42.389606;-72.521711
1651350569000;42.389606;-72.521711
1651350570000;42.389606;-72.521711
1651350569536;42.389606;-72.521711
1651350571000;42.389606;-72.521711
1651350572000;42.389606;-72.521711
1651350573000;42.389606;-72.521711
1651350574000;42.389606;-72.521711
1651350575000;42.389606;-72.521711
1651350574761;42.389606;-72.521711
1651350576000;42.389606;-72.521711
1651350577000;42.389606;-72.521711
1651350578000;42.389606;-72.521711
1651350579000;42.389606;-72.521711
1651350580000;42.389606;-72.521711
1651350579676;42.389606;-72.521711
1651350581000;42.389606;-72.521711
1651350582000;42.389606;-72.521711
1651350583000;42.389606;-72.521711
1651350584000;42.389606;-72.521711
1651350585000;42.389606;-72.521711
1651350584823;42.389606;-72.521711
1651350586000;42.389606;-72.521711
1651350587000;42.389606;-72.521711
1651350588000;42.389606;-72.521711
1651350589000;42.389606;-72.521711
1651350590000;42.389606;-72.521711
1651350589814;42.389606;-72.521711
1651350591000;42.389606;-72.521711
1651350592000;42.389606;-72.521711
1651350593000;42.389606;-72.521711
1651350594000;42.389606;-72.521711
1651350595000;42.389606;-72.521711
1651350594934;42.389606;-72.521711
1651350596000;42.389606;-72.521711
1651350597000;42.389606;-72.521711
1651350598000;42.389606;-72.521711
1651350599000;42.389606;-72.521711
1651350600000;42.389606;-72.521711
1651350600053;42.389606;-72.521711
1651350601000;42.389606;-72.521711
1651350602000;42.389606;-72.521711
1651350603000;42.389606;-72.521711
1651350604000;42.389606;-72.521711
1651350605000;42.389606;-72.521711
1651350605071;42.389606;-72.521711
1651350606000;42.389606;-72.521711
1651350607000;42.389606;-72.521711
1651350608000;42.389606;-72.521711
1651350609000;42.389606;-72.521711
1651350610000;42.389606;-72.521711
1651350611000;42.389606;-72.521711
1651350612000;42.389606;-72.521711
1651350613000;42.389606;-72.521711
1651350614000;42.389606;-72.521711
1651350615000;42.389606;-72.521711
1651350616000;42.389606;-72.521711
1651350615534;42.389606;-72.521711
1651350617000;42.389606;-72.521711
1651350618000;42.389606;-72.521711
1651350619000;42.389606;-72.521711
1651350620000;42.389606;-72.521711
1651350621000;42.389606;-72.521711
1651350620458;42.389606;-72.521711
1651350622000;42.389606;-72.521711
1651350623000;42.389606;-72.521711
1651350624000;42.389606;-72.521711
1651350625000;42.389606;-72.521711
1651350626000;42.389606;-72.521711
1651350625476;42.389606;-72.521711
1651350627000;42.389606;-72.521711
1651350628000;42.389606;-72.521711
1651350629000;42.389606;-72.521711
1651350630000;42.389606;-72.521711
1651350631000;42.389606;-72.521711
1651350630597;42.389606;-72.521711
1651350632000;42.389606;-72.521711
1651350633000;42.389606;-72.521711
1651350634000;42.389606;-72.521711
1651350635000;42.389606;-72.521711
1651350636000;42.389606;-72.521711
1651350635616;42.389606;-72.521711
1651350637000;42.389606;-72.521711
1651350638000;42.389606;-72.521711
