1651513290000;42.382286;-72.529067
1651513291000;42.382286;-72.529067
1651513292000;42.382286;-72.529067
1651513293000;42.382286;-72.529067
1651513294000;42.382286;-72.529067
1651513295000;42.382286;-72.529067
1651513296000;42.382286;-72.529067
1651513297000;42.382286;-72.529067
1651513298000;42.382286;-72.529067
1651513299000;42.382286;-72.529067
1651513300000;42.382286;-72.529067
1651513301000;42.382286;-72.529067
1651513302000;42.382286;-72.529067
1651513303000;42.382286;-72.529067
1651513304000;42.382286;-72.529067
1651513305000;42.382286;-72.529067
1651513306000;42.382286;-72.529067
1651513307000;42.382286;-72.529067
1651513308000;42.382286;-72.529067
1651513309000;42.382286;-72.529067
1651513310000;42.382286;-72.529067
1651513311000;42.382286;-72.529067
1651513312000;42.382286;-72.529067
1651513313000;42.382286;-72.529067
1651513314000;42.382286;-72.529067
1651513315000;42.382286;-72.529067
1651513316000;42.382286;-72.529067
1651513317000;42.382286;-72.529067
1651513318000;42.382286;-72.529067
1651513319000;42.382286;-72.529067
1651513320000;42.382286;-72.529067
1651513321000;42.382286;-72.529067
1651513322000;42.382286;-72.529067
1651513323000;42.382286;-72.529067
1651513324000;42.382286;-72.529067
1651513325000;42.382286;-72.529067
1651513326000;42.382286;-72.529067
1651513327000;42.382286;-72.529067
1651513328000;42.382288;-72.529070
1651513329000;42.382288;-72.529070
1651513330000;42.382290;-72.529070
1651513331000;42.382289;-72.529072
1651513332000;42.382287;-72.529079
1651513333000;42.382286;-72.529084
1651513334000;42.382284;-72.529087
1651513335000;42.382283;-72.529085
1651513336000;42.382284;-72.529082
1651513337000;42.382284;-72.529080
1651513338000;42.382281;-72.529080
1651513339000;42.382278;-72.529080
1651513340000;42.382276;-72.529079
1651513341000;42.382275;-72.529077
1651513342000;42.382274;-72.529077
1651513343000;42.382275;-72.529077
1651513344000;42.382275;-72.529077
1651513345000;42.382275;-72.529077
1651513346000;42.382276;-72.529076
1651513347000;42.382276;-72.529076
1651513348000;42.382276;-72.529075
1651513349000;42.382276;-72.529075
1651513350000;42.382276;-72.529075
1651513351000;42.382276;-72.529075
1651513352000;42.382277;-72.529074
1651513353000;42.382277;-72.529074
1651513354000;42.382277;-72.529074
1651513355000;42.382277;-72.529073
1651513356000;42.382277;-72.529073
1651513357000;42.382277;-72.529073
1651513358000;42.382278;-72.529072
1651513359000;42.382278;-72.529072
1651513360000;42.382278;-72.529072
1651513361000;42.382278;-72.529072
1651513362000;42.382278;-72.529072
1651513363000;42.382278;-72.529071
1651513364000;42.382278;-72.529071
1651513365000;42.382278;-72.529071
1651513366000;42.382278;-72.529071
1651513367000;42.382279;-72.529071
1651513368000;42.382279;-72.529070
1651513369000;42.382279;-72.529070
1651513370000;42.382279;-72.529070
1651513371000;42.382279;-72.529070
1651513372000;42.382279;-72.529069
1651513373000;42.382279;-72.529069
1651513374000;42.382279;-72.529068
1651513375000;42.382279;-72.529068
1651513376000;42.382279;-72.529068
1651513377000;42.382279;-72.529067
1651513378000;42.382279;-72.529067
1651513379000;42.382279;-72.529067
1651513380000;42.382279;-72.529067
1651513381000;42.382279;-72.529067
1651513382000;42.382279;-72.529066
1651513383000;42.382279;-72.529066
1651513384000;42.382279;-72.529066
1651513385000;42.382279;-72.529066
1651513386000;42.382279;-72.529066
1651513387000;42.382279;-72.529065
1651513388000;42.382279;-72.529065
1651513389000;42.382279;-72.529065
1651513390000;42.382279;-72.529065
1651513391000;42.382279;-72.529065
1651513392000;42.382279;-72.529065
1651513393000;42.382279;-72.529064
1651513394000;42.382279;-72.529064
1651513395000;42.382279;-72.529064
1651513396000;42.382279;-72.529064
1651513397000;42.382280;-72.529064
1651513398000;42.382280;-72.529064
1651513399000;42.382280;-72.529064
1651513400000;42.382280;-72.529064
1651513401000;42.382280;-72.529064
1651513402000;42.382280;-72.529063
1651513403000;42.382280;-72.529063
1651513404000;42.382280;-72.529063
1651513405000;42.382280;-72.529063
1651513406000;42.382280;-72.529063
1651513407000;42.382280;-72.529063
1651513408000;42.382280;-72.529063
1651513409000;42.382280;-72.529063
1651513410000;42.382280;-72.529063
1651513411000;42.382280;-72.529063
1651513412000;42.382280;-72.529063
1651513413000;42.382280;-72.529062
1651513414000;42.382280;-72.529062
1651513415000;42.382280;-72.529062
1651513416000;42.382280;-72.529062
1651513417000;42.382280;-72.529062
1651513418000;42.382280;-72.529062
1651513419000;42.382280;-72.529062
1651513420000;42.382280;-72.529062
1651513421000;42.382280;-72.529062
1651513422000;42.382285;-72.529068
1651513423000;42.382289;-72.529071
1651513424000;42.382288;-72.529078
1651513425000;42.382281;-72.529095
1651513426000;42.382281;-72.529104
1651513427000;42.382286;-72.529114
1651513428000;42.382298;-72.529113
1651513429000;42.382309;-72.529115
1651513430000;42.382312;-72.529118
1651513431000;42.382310;-72.529121
1651513432000;42.382306;-72.529118
1651513433000;42.382303;-72.529116
1651513434000;42.382300;-72.529115
1651513435000;42.382299;-72.529113
1651513436000;42.382297;-72.529112
1651513437000;42.382293;-72.529108
1651513438000;42.382292;-72.529106
1651513439000;42.382291;-72.529105
1651513440000;42.382290;-72.529104
1651513441000;42.382289;-72.529103
1651513442000;42.382289;-72.529102
1651513443000;42.382289;-72.529101
1651513444000;42.382289;-72.529100
1651513445000;42.382289;-72.529100
1651513446000;42.382289;-72.529099
1651513447000;42.382289;-72.529098
1651513448000;42.382289;-72.529097
1651513449000;42.382289;-72.529097
1651513450000;42.382289;-72.529097
1651513451000;42.382289;-72.529097
1651513452000;42.382289;-72.529095
1651513453000;42.382289;-72.529095
1651513454000;42.382289;-72.529094
1651513455000;42.382289;-72.529094
1651513456000;42.382289;-72.529094
1651513457000;42.382289;-72.529093
1651513458000;42.382289;-72.529092
1651513459000;42.382289;-72.529092
1651513460000;42.382289;-72.529092
1651513461000;42.382289;-72.529092
1651513462000;42.382289;-72.529091
1651513463000;42.382289;-72.529090
1651513464000;42.382289;-72.529090
1651513465000;42.382288;-72.529090
1651513466000;42.382288;-72.529090
1651513467000;42.382288;-72.529089
1651513468000;42.382288;-72.529089
1651513469000;42.382288;-72.529088
1651513470000;42.382288;-72.529088
1651513471000;42.382288;-72.529088
1651513472000;42.382288;-72.529087
1651513473000;42.382288;-72.529087
1651513474000;42.382288;-72.529087
1651513475000;42.382288;-72.529087
1651513476000;42.382288;-72.529087
1651513477000;42.382289;-72.529086
1651513478000;42.382289;-72.529086
1651513479000;42.382289;-72.529086
1651513480000;42.382288;-72.529086
1651513481000;42.382288;-72.529086
1651513482000;42.382289;-72.529085
1651513483000;42.382288;-72.529084
1651513484000;42.382288;-72.529084
1651513485000;42.382288;-72.529084
1651513486000;42.382288;-72.529084
1651513487000;42.382288;-72.529083
1651513488000;42.382288;-72.529083
1651513489000;42.382288;-72.529083
1651513490000;42.382288;-72.529083
1651513491000;42.382288;-72.529083
1651513492000;42.382288;-72.529082
1651513493000;42.382288;-72.529082
1651513494000;42.382288;-72.529081
1651513495000;42.382288;-72.529081
1651513496000;42.382288;-72.529081
1651513497000;42.382288;-72.529080
1651513498000;42.382288;-72.529080
1651513499000;42.382288;-72.529080
1651513500000;42.382288;-72.529080
1651513501000;42.382288;-72.529080
1651513502000;42.382288;-72.529079
1651513503000;42.382288;-72.529079
1651513504000;42.382288;-72.529079
1651513505000;42.382288;-72.529079
1651513506000;42.382288;-72.529079
1651513507000;42.382288;-72.529078
1651513508000;42.382288;-72.529078
1651513509000;42.382288;-72.529078
1651513510000;42.382288;-72.529078
1651513511000;42.382288;-72.529078
1651513512000;42.382288;-72.529078
1651513513000;42.382288;-72.529077
1651513514000;42.382288;-72.529077
1651513515000;42.382288;-72.529077
1651513516000;42.382288;-72.529077
1651513517000;42.382288;-72.529077
1651513518000;42.382288;-72.529076
1651513519000;42.382288;-72.529076
1651513520000;42.382288;-72.529076
1651513521000;42.382288;-72.529076
1651513522000;42.382288;-72.529076
1651513523000;42.382288;-72.529076
1651513524000;42.382288;-72.529076
1651513525000;42.382288;-72.529076
1651513526000;42.382288;-72.529076
1651513527000;42.382288;-72.529075
1651513528000;42.382288;-72.529075
1651513529000;42.382288;-72.529075
1651513530000;42.382288;-72.529075
1651513531000;42.382288;-72.529075
1651513532000;42.382288;-72.529075
1651513533000;42.382288;-72.529075
1651513534000;42.382288;-72.529075
1651513535000;42.382288;-72.529075
1651513536000;42.382288;-72.529075
1651513537000;42.382288;-72.529074
1651513538000;42.382288;-72.529074
1651513539000;42.382288;-72.529074
1651513540000;42.382288;-72.529074
1651513541000;42.382288;-72.529074
1651513542000;42.382288;-72.529074
1651513543000;42.382288;-72.529073
1651513544000;42.382288;-72.529073
1651513545000;42.382288;-72.529073
1651513546000;42.382288;-72.529073
1651513547000;42.382288;-72.529073
1651513548000;42.382288;-72.529073
1651513549000;42.382288;-72.529073
1651513550000;42.382288;-72.529073
1651513551000;42.382288;-72.529073
1651513552000;42.382288;-72.529072
1651513553000;42.382288;-72.529072
1651513554000;42.382288;-72.529072
1651513555000;42.382288;-72.529072
1651513556000;42.382288;-72.529072
1651513557000;42.382288;-72.529072
1651513558000;42.382288;-72.529072
1651513559000;42.382288;-72.529072
1651513560000;42.382288;-72.529072
1651513561000;42.382288;-72.529072
1651513562000;42.382288;-72.529072
1651513563000;42.382288;-72.529072
1651513564000;42.382288;-72.529072
1651513565000;42.382288;-72.529072
1651513566000;42.382288;-72.529072
1651513567000;42.382288;-72.529071
1651513568000;42.382288;-72.529071
1651513569000;42.382288;-72.529071
1651513570000;42.382288;-72.529071
1651513571000;42.382288;-72.529071
1651513572000;42.382288;-72.529071
1651513573000;42.382288;-72.529071
1651513574000;42.382288;-72.529071
1651513575000;42.382288;-72.529071
1651513576000;42.382288;-72.529071
1651513577000;42.382288;-72.529071
1651513578000;42.382288;-72.529070
1651513579000;42.382288;-72.529070
1651513580000;42.382288;-72.529070
1651513581000;42.382288;-72.529070
1651513582000;42.382288;-72.529070
1651513583000;42.382288;-72.529070
1651513584000;42.382288;-72.529070
1651513585000;42.382288;-72.529070
1651513586000;42.382288;-72.529070
1651513587000;42.382288;-72.529070
1651513588000;42.382288;-72.529070
1651513589000;42.382288;-72.529070
1651513590000;42.382288;-72.529070
1651513591000;42.382288;-72.529070
1651513592000;42.382288;-72.529070
1651513593000;42.382288;-72.529069
1651513594000;42.382288;-72.529069
1651513595000;42.382288;-72.529069
1651513596000;42.382288;-72.529069
1651513597000;42.382288;-72.529069
1651513598000;42.382288;-72.529069
1651513599000;42.382288;-72.529069
1651513600000;42.382288;-72.529069
1651513601000;42.382288;-72.529069
1651513602000;42.382288;-72.529069
1651513603000;42.382288;-72.529069
1651513604000;42.382288;-72.529069
1651513605000;42.382288;-72.529069
1651513606000;42.382288;-72.529069
1651513607000;42.382288;-72.529069
1651513608000;42.382288;-72.529068
1651513609000;42.382288;-72.529068
1651513610000;42.382288;-72.529068
1651513611000;42.382288;-72.529068
1651513612000;42.382288;-72.529068
1651513613000;42.382288;-72.529068
1651513614000;42.382288;-72.529068
1651513615000;42.382288;-72.529068
1651513616000;42.382288;-72.529068
1651513617000;42.382288;-72.529068
1651513618000;42.382288;-72.529068
1651513619000;42.382288;-72.529068
1651513620000;42.382288;-72.529068
1651513621000;42.382288;-72.529068
1651513622000;42.382288;-72.529068
1651513623000;42.382288;-72.529067
1651513624000;42.382288;-72.529067
1651513625000;42.382288;-72.529067
1651513626000;42.382288;-72.529067
1651513627000;42.382288;-72.529067
1651513628000;42.382288;-72.529067
1651513629000;42.382288;-72.529067
1651513630000;42.382288;-72.529067
1651513631000;42.382288;-72.529067
1651513632000;42.382288;-72.529067
1651513633000;42.382288;-72.529067
1651513634000;42.382288;-72.529067
1651513635000;42.382288;-72.529067
1651513636000;42.382288;-72.529067
1651513637000;42.382288;-72.529067
1651513638000;42.382288;-72.529067
1651513639000;42.382288;-72.529067
1651513640000;42.382288;-72.529067
1651513641000;42.382288;-72.529067
1651513642000;42.382288;-72.529067
1651513643000;42.382288;-72.529067
1651513644000;42.382288;-72.529067
1651513645000;42.382288;-72.529067
1651513646000;42.382288;-72.529067
1651513647000;42.382288;-72.529067
1651513648000;42.382288;-72.529066
1651513649000;42.382288;-72.529066
1651513650000;42.382288;-72.529066
1651513651000;42.382288;-72.529066
1651513652000;42.382288;-72.529066
1651513653000;42.382288;-72.529066
1651513654000;42.382288;-72.529066
1651513655000;42.382288;-72.529066
1651513656000;42.382288;-72.529066
1651513657000;42.382288;-72.529066
1651513658000;42.382288;-72.529066
1651513659000;42.382288;-72.529066
1651513660000;42.382288;-72.529066
1651513661000;42.382288;-72.529066
1651513662000;42.382288;-72.529066
1651513663000;42.382288;-72.529065
1651513664000;42.382288;-72.529065
1651513665000;42.382288;-72.529065
1651513666000;42.382288;-72.529065
1651513667000;42.382288;-72.529065
1651513668000;42.382288;-72.529065
1651513669000;42.382288;-72.529065
1651513670000;42.382288;-72.529065
1651513671000;42.382288;-72.529065
1651513672000;42.382288;-72.529065
1651513673000;42.382288;-72.529065
1651513674000;42.382287;-72.529065
1651513675000;42.382287;-72.529065
1651513676000;42.382287;-72.529065
1651513677000;42.382287;-72.529065
1651513678000;42.382288;-72.529065
1651513679000;42.382288;-72.529065
1651513680000;42.382288;-72.529065
1651513681000;42.382288;-72.529065
1651513682000;42.382288;-72.529064
1651513683000;42.382288;-72.529064
1651513684000;42.382288;-72.529064
1651513685000;42.382288;-72.529064
1651513686000;42.382288;-72.529064
1651513687000;42.382288;-72.529064
1651513688000;42.382288;-72.529064
1651513689000;42.382288;-72.529064
1651513690000;42.382288;-72.529064
1651513691000;42.382288;-72.529064
1651513692000;42.382288;-72.529064
1651513693000;42.382288;-72.529064
1651513694000;42.382288;-72.529064
1651513695000;42.382288;-72.529064
1651513696000;42.382287;-72.529064
1651513697000;42.382287;-72.529064
1651513698000;42.382287;-72.529064
1651513699000;42.382288;-72.529064
1651513700000;42.382288;-72.529064
1651513701000;42.382288;-72.529064
1651513702000;42.382288;-72.529064
1651513703000;42.382288;-72.529064
1651513704000;42.382288;-72.529064
1651513705000;42.382288;-72.529064
1651513706000;42.382288;-72.529064
1651513707000;42.382288;-72.529064
1651513708000;42.382288;-72.529064
1651513709000;42.382288;-72.529064
1651513710000;42.382288;-72.529064
1651513711000;42.382288;-72.529064
1651513712000;42.382288;-72.529064
1651513713000;42.382288;-72.529064
1651513714000;42.382288;-72.529063
1651513715000;42.382287;-72.529063
1651513716000;42.382287;-72.529063
1651513717000;42.382287;-72.529063
1651513718000;42.382287;-72.529063
1651513719000;42.382287;-72.529063
1651513720000;42.382287;-72.529063
1651513721000;42.382287;-72.529063
1651513722000;42.382287;-72.529063
1651513723000;42.382287;-72.529063
1651513724000;42.382287;-72.529063
1651513725000;42.382287;-72.529063
1651513726000;42.382287;-72.529063
1651513727000;42.382287;-72.529063
1651513728000;42.382287;-72.529063
1651513729000;42.382287;-72.529063
1651513730000;42.382287;-72.529063
1651513731000;42.382287;-72.529063
1651513732000;42.382287;-72.529063
1651513733000;42.382287;-72.529063
1651513734000;42.382287;-72.529063
1651513735000;42.382287;-72.529063
1651513736000;42.382287;-72.529063
1651513737000;42.382287;-72.529063
1651513738000;42.382287;-72.529063
1651513739000;42.382287;-72.529063
1651513740000;42.382287;-72.529063
1651513741000;42.382287;-72.529063
1651513742000;42.382287;-72.529063
1651513743000;42.382287;-72.529063
1651513744000;42.382287;-72.529063
1651513745000;42.382287;-72.529063
1651513746000;42.382287;-72.529063
1651513747000;42.382287;-72.529063
1651513748000;42.382287;-72.529063
1651513749000;42.382287;-72.529063
1651513750000;42.382287;-72.529063
1651513751000;42.382287;-72.529063
1651513752000;42.382287;-72.529063
